199907.467253923 151.952789871 72.652752232 -1.723030325 0.003940789 0.007810284 -0.100164564 0.994932425
199907.516981125 152.021671103 72.636500168 -1.724335537 0.004324759 0.006809689 -0.099934695 0.994961296
199907.566713095 152.091498442 72.624310888 -1.725592837 0.004552944 0.007367495 -0.098907116 0.995058980
199907.616443157 152.163048657 72.611369547 -1.726403295 0.004411291 0.006904853 -0.097442099 0.995207466
199907.666172266 152.238648280 72.598107703 -1.727845045 0.004274869 0.004264983 -0.096178020 0.995345831
199907.715905428 152.310879491 72.586216217 -1.728373839 0.004709592 0.003783844 -0.095076537 0.995451633
199907.765637636 152.378337231 72.572470599 -1.730363029 0.004335514 0.004234000 -0.093885067 0.995564599
199907.815366745 152.454135091 72.560468449 -1.731066632 0.004690721 0.001998244 -0.092727470 0.995678472
199907.865095615 152.528041758 72.548734323 -1.732019419 0.004895858 0.001036997 -0.090874991 0.995849733
199907.914827824 152.598720638 72.537323577 -1.732087776 0.004493064 0.002843695 -0.087478733 0.996152196
199907.964553833 152.671030673 72.526089315 -1.732944449 0.004613888 0.003132639 -0.083223962 0.996515264
199908.014285088 152.744452476 72.514746926 -1.733618032 0.004357660 0.002839822 -0.078229614 0.996921799
199908.064014196 152.815662331 72.504260350 -1.734140878 0.004363008 0.003932344 -0.073284180 0.997293803
199908.113741398 152.889121246 72.495153290 -1.735147007 0.004493714 0.003910289 -0.068351212 0.997643538
199908.163473368 152.963982882 72.486927827 -1.735934034 0.004848135 0.003111908 -0.063461761 0.997967643
199908.213203430 153.036362775 72.478131303 -1.736677221 0.004446052 0.003588254 -0.057850125 0.998308930
199908.262935638 153.109878383 72.470624095 -1.737384230 0.004389612 0.003625455 -0.051794302 0.998641546
199908.312668800 153.183886132 72.463998288 -1.738628792 0.004192683 0.003426778 -0.045810586 0.998935468
199908.362401962 153.255073135 72.457980576 -1.739390899 0.004033786 0.004809458 -0.039664034 0.999193356
199908.412135124 153.327316651 72.453349763 -1.740486482 0.004120980 0.005621259 -0.034038074 0.999396232
199908.461865187 153.388984229 72.445551786 -1.741575711 0.003838766 0.005490153 -0.028688867 0.999565941
199908.511597395 153.461591129 72.442327636 -1.742253310 0.003816995 0.005868637 -0.023525859 0.999698716
199908.561325312 153.534400761 72.438504708 -1.743429457 0.003071222 0.005982520 -0.018874987 0.999799236
199908.611056566 153.608392483 72.436943276 -1.744493266 0.003110755 0.005136564 -0.014881058 0.999871238
199908.660786629 153.681615046 72.435335704 -1.745341376 0.002934812 0.004935694 -0.012279236 0.999908119
199908.710514784 153.754369527 72.434106281 -1.746440822 0.002714771 0.005014833 -0.010721965 0.999926258
199908.760241985 153.821643191 72.433545712 -1.746832122 0.002686994 0.004743838 -0.010012424 0.999935012
199908.809968948 153.894110394 72.433508263 -1.747748192 0.002660452 0.004925448 -0.009753708 0.999936762
199908.859700203 153.964700051 72.432459468 -1.748673236 0.002189365 0.005954271 -0.009087734 0.999938581
199908.909429312 154.037213552 72.432746079 -1.749640103 0.002420196 0.005949593 -0.007892326 0.999948227
199908.959156513 154.102046267 72.431730953 -1.750268044 0.002259817 0.005524961 -0.005982491 0.999964288
199909.008887053 154.174316605 72.431811878 -1.751250250 0.002094027 0.005467177 -0.003922405 0.999975170
199909.058619261 154.245515480 72.432947268 -1.752323451 0.002290130 0.005689791 -0.001934470 0.999979319
199909.108349323 154.318234859 72.434350401 -1.753164441 0.002452021 0.005225307 0.000190809 0.999983324
199909.158080578 154.390623211 72.434844521 -1.754095301 0.001979213 0.004945513 0.002743104 0.999982050
199909.207811594 154.461751469 72.437354093 -1.755180277 0.002215570 0.004820758 0.005496175 0.999970821
199909.257541656 154.534527336 72.439595852 -1.755949638 0.002077666 0.004143762 0.008793147 0.999950595
199909.307271957 154.607172206 72.440431427 -1.756707056 0.001370430 0.003606117 0.012602836 0.999913139
199909.357002020 154.679269464 72.443888802 -1.757432661 0.001690141 0.003352979 0.016124195 0.999862946
199909.406734228 154.751215738 72.446957612 -1.758314197 0.001443611 0.003302219 0.019554322 0.999802300
199909.456466436 154.822552773 72.450244928 -1.758862805 0.001250476 0.003625364 0.023249675 0.999722334
199909.506195545 154.893339073 72.453868347 -1.759906733 0.000965955 0.004453585 0.027045055 0.999623828
199909.555929661 154.963938571 72.458127121 -1.760688603 0.000665636 0.005111176 0.031383867 0.999494115
199909.605660915 155.035969896 72.462630325 -1.761627624 0.000203182 0.004901965 0.036155323 0.999334139
199909.655391932 155.109378150 72.468559272 -1.762338332 0.000361257 0.004361543 0.040855001 0.999155501
199909.705123186 155.181730068 72.475115915 -1.763465893 0.000220794 0.003908217 0.045876000 0.998939473
199909.754855156 155.253388901 72.483015883 -1.764084271 0.000477298 0.003878244 0.051196350 0.998680963
199909.804587364 155.324767800 72.490119487 -1.764879991 -0.000098944 0.004055007 0.056879289 0.998372823
199909.854320526 155.391786997 72.493790759 -1.766626059 0.000074939 0.003916184 0.062967681 0.998007880
199909.904051781 155.462797502 72.503587185 -1.767123263 -0.000020927 0.004216608 0.068918228 0.997613401
199909.953781843 155.532797094 72.513650812 -1.768289855 -0.000264014 0.005078144 0.074004558 0.997244939
199910.003515005 155.602066537 72.525600251 -1.769474519 -0.000068317 0.006110328 0.078157103 0.996922327
199910.053244114 155.672871333 72.537578036 -1.770284147 -0.000190849 0.006083327 0.081605662 0.996646112
199910.102973223 155.744178928 72.549373145 -1.771114209 -0.000622712 0.005765181 0.084803989 0.996380780
199910.152704477 155.813875702 72.561750751 -1.772418111 -0.000912141 0.006235644 0.087386915 0.996154512
199910.202434540 155.884204005 72.574690297 -1.773132634 -0.001080876 0.006119495 0.089336668 0.995982100
199910.252166748 155.957200095 72.588455637 -1.774211644 -0.001113319 0.004220000 0.090589341 0.995878769
199910.301894903 156.028232973 72.601473230 -1.775266578 -0.001311843 0.003543377 0.091770132 0.995773050
199910.351627111 156.095914334 72.615049013 -1.776200010 -0.001318174 0.004814153 0.092760729 0.995675918
199910.401355267 156.165061968 72.628830901 -1.776795698 -0.001498444 0.005109573 0.093771026 0.995579551
199910.451086283 156.236390941 72.642780606 -1.777798393 -0.001660788 0.004207966 0.094588213 0.995506205
199910.500814438 156.296398793 72.656136869 -1.779098461 -0.001768314 0.004779008 0.095638158 0.995403123
199910.550544739 156.365135478 72.670921372 -1.779550138 -0.001578370 0.004972534 0.095993460 0.995368293
199910.600273848 156.437868663 72.686133471 -1.780466621 -0.001316572 0.002921429 0.095803562 0.995395102
199910.650002003 156.507795053 72.701528802 -1.781723388 -0.001149675 0.002119549 0.095913139 0.995386787
199910.699732065 156.575980425 72.716779777 -1.782390161 -0.000761823 0.002859484 0.095804680 0.995395754
199910.749462366 156.646113097 72.731278770 -1.782906359 -0.001035073 0.002694968 0.095479427 0.995427217
199910.799192429 156.715593420 72.746137010 -1.783605662 -0.000948892 0.002863041 0.095665035 0.995409013
199910.848922491 156.784625837 72.760740788 -1.784348463 -0.000995816 0.003228971 0.096124241 0.995363608
199910.898652792 156.855307295 72.776156071 -1.785262032 -0.000789965 0.002669229 0.096222141 0.995355992
199910.948382854 156.925836607 72.790557222 -1.785742652 -0.000980452 0.002332516 0.096130813 0.995365493
199910.998116016 156.995352538 72.806066170 -1.786514523 -0.000682566 0.002638838 0.095918182 0.995385490
199911.047848225 157.066216403 72.820558677 -1.786825237 -0.001011581 0.002245352 0.096336687 0.995345758
199911.097583294 157.132204492 72.829584968 -1.788337794 -0.000951172 0.001339224 0.097747913 0.995209851
199911.147313356 157.200962167 72.843922860 -1.788752053 -0.001217916 0.002217817 0.100282444 0.994955793
199911.197045565 157.272110326 72.859485987 -1.789048675 -0.001118395 0.001742781 0.102589162 0.994721657
199911.246775627 157.345677959 72.875870571 -1.789351451 -0.000891983 0.000531243 0.105015583 0.994470034
199911.296506643 157.414749452 72.891364892 -1.789812603 -0.001096059 0.001473833 0.107852446 0.994165216
199911.346238852 157.483514318 72.907401358 -1.790133279 -0.001182508 0.002619201 0.110569415 0.993864249
199911.395967960 157.554465745 72.924921134 -1.790771438 -0.000965488 0.002400684 0.113020747 0.993589259
199911.445700169 157.623807251 72.942709084 -1.791490192 -0.000679310 0.002999700 0.115383589 0.993316248
199911.495431185 157.692330263 72.960200911 -1.792450647 -0.000663674 0.003709303 0.117675733 0.993044925
199911.545162439 157.763968200 72.979867138 -1.793143981 0.000064405 0.002779867 0.120052782 0.992763616
199911.594890594 157.834888211 72.998454668 -1.794054971 0.000134520 0.002437810 0.122483786 0.992467511
199911.644618511 157.902503076 73.017928934 -1.794616106 0.000518499 0.003319996 0.124851210 0.992169786
199911.694346666 157.973100387 73.037074259 -1.795142694 0.000479885 0.003044629 0.127490201 0.991835041
199911.744076967 158.041535166 73.056690301 -1.796502828 0.000706468 0.003961480 0.130728820 0.991409998
199911.793806076 158.106073053 73.075022751 -1.797093098 0.000347632 0.006906975 0.134244498 0.990924108
199911.843535185 158.175330562 73.096128746 -1.797979550 0.000785150 0.006823979 0.137195416 0.990520184
199911.893264294 158.245365015 73.117798395 -1.799497812 0.000952384 0.005658519 0.139822828 0.990159912
199911.942989349 158.311308046 73.139170191 -1.800145691 0.001316167 0.007275182 0.142410300 0.989780100
199911.992719412 158.377959083 73.159527503 -1.801356523 0.000861183 0.008289445 0.145048041 0.989389513
199912.042448044 158.449243313 73.183404372 -1.802742467 0.001909974 0.006405365 0.147312870 0.989067359
199912.092175245 158.517626337 73.206329927 -1.803606667 0.002304236 0.006168890 0.149600666 0.988724570
199912.141899347 158.583864128 73.225412486 -1.804235738 0.001952293 0.007156957 0.152285775 0.988308661
199912.191625595 158.651992951 73.250065319 -1.805200009 0.002835658 0.006818929 0.154825548 0.987914222
199912.241351604 158.720976654 73.272719441 -1.806270126 0.002442465 0.006121879 0.157540395 0.987490547
199912.291077614 158.788780230 73.296388531 -1.807020153 0.002738560 0.006089070 0.160665222 0.986986378
199912.340802908 158.857020981 73.320615430 -1.807961557 0.002805692 0.005537089 0.163749805 0.986482372
199912.390527964 158.926012473 73.344546164 -1.808752037 0.002775011 0.004728389 0.166773791 0.985979941
199912.440255165 158.992424911 73.368957923 -1.809729655 0.002811294 0.005248660 0.169831015 0.985455212
199912.489980221 159.059737612 73.394730058 -1.810417133 0.003177699 0.005219067 0.172630686 0.984967669
199912.539705276 159.126824300 73.420234250 -1.811774665 0.003051030 0.005355640 0.175274335 0.984500338
199912.589430571 159.191884860 73.446275921 -1.812522828 0.003288426 0.006593339 0.177771139 0.984044276
199912.639155626 159.255905424 73.471279972 -1.813526659 0.002769010 0.007914885 0.180435073 0.983551154
199912.688885689 159.321557492 73.498656694 -1.814823758 0.003198120 0.008383328 0.183005187 0.983071001
199912.738615751 159.387543047 73.526082572 -1.815824583 0.003348497 0.008454888 0.185644481 0.982574897
199912.788344860 159.453527491 73.553841702 -1.817026090 0.003558329 0.008492258 0.187552222 0.982211476
199912.838072062 159.520734912 73.582651223 -1.818181035 0.004041071 0.007649016 0.188548685 0.982025741
199912.887800217 159.585240027 73.606904447 -1.818700992 0.004466436 0.006678443 0.188717180 0.981998613
199912.937530279 159.651871692 73.634593864 -1.819437799 0.004437889 0.006279933 0.188878755 0.981970307
199912.987261534 159.718432774 73.663838007 -1.820338966 0.005119697 0.005788692 0.188866792 0.981972309
199913.036991119 159.785313565 73.693748202 -1.820935859 0.005812798 0.005096248 0.189216961 0.981904874
199913.086723328 159.851023758 73.722052112 -1.821810701 0.005915578 0.004817116 0.189545441 0.981842313
199913.136452436 159.916174406 73.751356530 -1.822233545 0.006550409 0.005264970 0.189629642 0.981819724
199913.186181545 159.982577665 73.780706984 -1.823226065 0.006787904 0.004992627 0.189371850 0.981869289
199913.235910654 160.048450178 73.809783216 -1.823502029 0.007099474 0.005148277 0.188871141 0.981962721
199913.285641670 160.109988302 73.837579121 -1.823599613 0.006860774 0.005981649 0.188530700 0.982025114
199913.335371733 160.175628891 73.866642999 -1.824318652 0.007321505 0.006465510 0.188270693 0.982068602
199913.385098934 160.242874569 73.894951458 -1.824925855 0.007200071 0.006044776 0.188200441 0.982085645
199913.434832096 160.310369820 73.923610146 -1.825903286 0.007387824 0.005542993 0.188713731 0.981988708
199913.484561205 160.377217575 73.953896669 -1.826311123 0.007926139 0.005716779 0.189396900 0.981851979
199913.534293413 160.443791997 73.981651348 -1.826942918 0.007418796 0.005846237 0.189737139 0.981789489
199913.584024429 160.510389902 74.010324431 -1.827724172 0.007554737 0.005848123 0.189911736 0.981754683
199913.633757591 160.577102566 74.039427802 -1.828348318 0.007854114 0.005736013 0.189961884 0.981743293
199913.683485746 160.642612800 74.067682429 -1.828400765 0.007905672 0.005701293 0.190100146 0.981716319
199913.733218908 160.709524576 74.096311427 -1.829187761 0.007980278 0.005541920 0.190115094 0.981713733
199913.782949924 160.776490934 74.126337012 -1.829363764 0.008789739 0.005146851 0.190212511 0.981690099
199913.832679987 160.843962741 74.155396066 -1.830764947 0.008702132 0.004668755 0.190177205 0.981700110
199913.882412195 160.908351689 74.181861281 -1.830863791 0.008099776 0.005738479 0.190444503 0.981647775
199913.932142258 160.973454602 74.210535388 -1.831546266 0.008267651 0.006628790 0.190670914 0.981596815
199913.981873512 161.039744641 74.239604638 -1.832349294 0.008405075 0.006594670 0.190940053 0.981543560
199914.031607151 161.106917270 74.267164981 -1.833067695 0.007949688 0.006261838 0.191347014 0.981470281
199914.081338167 161.172662107 74.296396081 -1.833466239 0.008420858 0.006281427 0.192050154 0.981328880
199914.131070375 161.234872186 74.330345644 -1.834934787 0.009010811 0.005439363 0.192640370 0.981212977
199914.180798531 161.302955894 74.358501392 -1.835513570 0.008608001 0.004447293 0.193478757 0.981056622
199914.230531693 161.369046537 74.387167436 -1.835973898 0.008661899 0.004570677 0.193887323 0.980974916
199914.280260801 161.434243082 74.416209856 -1.836296639 0.008817864 0.005222672 0.193555795 0.981035740
199914.329994917 161.500036920 74.445205643 -1.836836297 0.008821486 0.005482535 0.193557165 0.981034019
199914.379725933 161.566539082 74.474437237 -1.837378594 0.008845789 0.005112356 0.193977283 0.980952817
199914.429457188 161.632434245 74.503806888 -1.837750565 0.008949419 0.005059862 0.194260997 0.980896004
199914.479190111 161.698341025 74.533143775 -1.838688818 0.008932170 0.005073857 0.194101903 0.980927583
199914.528922319 161.764915218 74.561756552 -1.838870262 0.008590774 0.004745712 0.193645520 0.981022471
199914.578652382 161.830003157 74.589589993 -1.839710029 0.008183163 0.005428556 0.192558289 0.981236400
199914.628384590 161.894836925 74.618991420 -1.840087612 0.008349780 0.005928390 0.190731328 0.981588863
199914.678114653 161.962535351 74.647553127 -1.841334983 0.007998389 0.005163160 0.188324751 0.982060668
199914.727844715 162.028618352 74.676144462 -1.842145143 0.008151589 0.004979425 0.185427690 0.982611484
199914.777574062 162.093224750 74.703947893 -1.842836273 0.008037376 0.005507728 0.181702154 0.983305341
199914.827305079 162.159225359 74.730793252 -1.843233939 0.007787222 0.005344804 0.177159517 0.984136829
199914.877037287 162.227320770 74.757468522 -1.844070841 0.007680222 0.004592393 0.172201657 0.985021073
